date,symbol,action,qty,price,pnl,reason,stop_price,take_price,confidence,buy_signals,sell_signals,rsi,ma_short,ma_long,macd,macd_signal,trend,atr,macd_hist,macd_hist_prev,entry_price,entry_date
2018-07-19,USD000UTSTOM,BUY,34,63.6625,0.0,signal,62.50714285714286,65.39553571428571,0.6,2,0,58.68613138686129,62.817499999999995,62.57241199999999,0.05018203494029194,0.019445971166746373,up,0.5776785714285714,0.03073606377354557,-0.04483063412565624,,
2018-07-30,USD000UTSTOM,SELL,34,62.50714285714286,-39.282142857142816,stop_loss,62.50714285714286,65.39553571428571,0.0,0,1,55.231650182196745,62.80675,62.709112000000005,0.014872535941478304,0.06589171562183724,,,-0.051019179680358934,-0.0019119850821001372,63.6625,2018-07-19
2020-08-21,USD000UTSTOM,BUY,29,74.8,0.0,signal,73.06321428571428,77.40517857142856,0.7,2,0,61.87126275061547,73.28925000000001,71.62804999999999,0.5997373009500535,0.5737727969217308,up,0.8683928571428561,0.025964504028322732,-0.05130067448251607,,
2020-08-31,USD000UTSTOM,SELL,29,73.67678571428571,-32.573214285714215,stop_loss,73.67678571428571,77.40517857142856,0.0,0,0,57.111274871039086,73.83875,72.2466,0.6503443313203547,0.6806350325754542,,,-0.030290701255099473,0.028504065715371896,74.8,2020-08-21
2021-02-22,USD000UTSTOM,BUY,29,74.3,0.0,signal,73.03214285714286,76.20178571428572,0.7,2,0,29.694323144104658,74.62787499999999,74.28825,-0.1954733995466853,-0.16498645879703533,up,0.6339285714285724,-0.03048694074964997,-0.07158450161234456,,
2021-02-25,USD000UTSTOM,SELL,29,73.38535714285715,-26.524642857142695,stop_loss,73.38535714285715,76.20178571428572,0.6,2,0,51.11821086261987,74.452,74.31775,-0.15373232234122725,-0.17276100839213798,,,0.019028686050910737,-0.05012688443132124,74.3,2021-02-22
2022-02-21,USD000UTSTOM,BUY,27,79.78,0.0,signal,76.90214285714285,84.09678571428573,0.7999999999999999,2,0,62.659574468085054,76.71687499999999,75.70570000000001,0.3498215549305712,0.1508388875791285,up,1.4389285714285742,0.1989826673514427,-0.030846484823518802,,
2022-02-24,USD000UTSTOM,SELL,27,84.09678571428573,116.55321428571467,take_profit,80.7942857142857,84.09678571428573,0.9999999999999999,0,2,77.08453133985044,77.17675,76.18975,1.3212439615962381,0.5280403221644483,,,0.7932036394317898,0.4469144516179507,79.78,2022-02-21
2022-10-31,USD000UTSTOM,BUY,35,61.4775,0.0,signal,59.193214285714284,64.90392857142857,0.7,2,0,28.82096069868996,61.716499999999996,60.55315,0.3499023880198706,0.45169901256229805,up,1.1421428571428562,-0.10179662454242744,-0.09200316402742792,,
2022-11-10,USD000UTSTOM,SELL,35,60.379285714285714,-38.437499999999964,stop_loss,60.379285714285714,64.90392857142857,0.0,0,1,40.02293577981656,61.57512499999999,60.71275,0.07789439588815128,0.2473415559506021,,,-0.1694471600624508,-0.12807585817992412,61.4775,2022-10-31
2025-07-31,USD000UTSTOM,BUY,27,80.3163,0.0,signal,79.23864285714285,81.93278571428571,0.6499999999999999,2,0,66.11167082029797,78.8849,78.850932,0.5244160664685609,0.1462397584598705,up,0.5388285714285733,0.3781763080086904,0.45624448031697185,,
2025-09-03,USD000UTSTOM,SELL,27,80.8488,14.37749999999997,signal,80.47141428571429,81.93278571428571,0.7,0,2,70.50762766400426,80.206085,79.462528,0.2878835292062263,0.2887042924185757,,,-0.000820763212349418,-0.01977105603200352,80.3163,2025-07-31
